,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
6175,s42rpbhubj.com,10,966,6,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6176,isi9kkwkzo.net,10,1055,7,3,7,3,0,0,0.0,0.3,0,0,0,2,1,1.0,14
6177,5m3jntbwcz.com,10,983,7,0,10,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6178,31m4mvpqr24p5e.net,14,1195,9,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,14
6179,33syfn1ghnf1c4.com,14,1218,9,0,14,1,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6180,mmfspv1ap2vnpx.net,14,1433,9,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,14
6181,zmbnseac5i.com,10,1009,5,3,7,2,0,0,0.0,0.3,0,0,0,4,1,1.0,14
6182,d2ibnjtsld.net,10,1008,6,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6183,az4pfdvryy.com,10,1059,5,1,9,2,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6184,i14rbgrpaj.net,10,950,6,2,8,2,0,0,0.0,0.2,1,0,0,3,1,1.0,14
6185,a31nrmeiux.com,10,973,5,4,6,2,0,0,0.0,0.4,1,0,0,3,1,1.0,14
6186,lqrn24dl2kn.net,11,1022,7,0,11,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6187,tmvd2zwf1dx.com,11,1105,7,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6188,u4zk2b34knsnlj.net,14,1305,10,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,14
6189,lwrrguxhpxewcu.com,14,1567,6,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,3,2,1.0,14
6190,wo2yshqxwafdxuz.net,15,1630,8,3,12,4,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6191,ngnmmm9rxnluxah.com,15,1597,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,14
6192,ve1dlodgbiu5uq.net,14,1393,9,5,9,4,0,0,0.0,0.35714285714285715,0,0,0,3,1,1.0,14
6193,sipftrqwqid5pv.com,14,1497,8,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,14
6194,5hjy2wcnhxi.net,11,1091,7,1,10,2,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6195,nzdl1bhtdb5.com,11,1058,7,0,11,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6196,oj1wfsqaczp.net,11,1145,7,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,14
6197,mo3fcdfp9pf.com,11,1057,6,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6198,pkpfmfi5sns.net,11,1142,5,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6199,nvtx3j14ybf.com,11,1043,7,0,11,1,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6200,artqy4ffmighe.net,13,1339,7,3,10,3,0,0,0.0,0.23076923076923078,1,0,0,3,1,1.0,14
6201,tej5kxzoal.com,10,1041,7,3,7,2,0,0,0.0,0.3,0,0,0,2,1,1.0,14
6202,q12xbmxgup.net,10,991,6,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6203,19fwp1bes5.com,10,855,7,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,14
6204,zqzwukiyg1.net,10,1078,6,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6205,rueymnpfmkpdo.com,13,1425,7,3,10,2,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,14
6206,nd221k5qj4a1u.net,13,1053,10,2,11,2,0,0,0.0,0.15384615384615385,1,0,0,3,1,1.0,14
6207,ghqa1fbzmfidc.com,13,1303,7,2,11,2,0,0,0.0,0.15384615384615385,1,0,0,3,1,1.0,14
6208,2ruq9jviks.net,10,1002,7,2,8,2,0,0,0.0,0.2,0,0,0,2,1,1.0,14
6209,rqyglsf3shk.com,11,1153,8,0,11,1,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6210,5sn5sbvmcak.net,11,1074,7,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6211,1v1ipxbizror9.com,13,1274,8,3,10,3,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,14
6212,xcwdn1xio1tl.net,12,1206,8,2,10,1,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,14
6213,5dvujxpaove2.com,12,1203,7,4,8,3,0,0,0.0,0.3333333333333333,1,0,0,3,1,1.0,14
6214,fn5j2tpqo9.net,10,930,7,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,14
6215,kcgtymntg9zxu2h.com,15,1554,10,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,14
6216,csuho5qrpr.net,10,1052,5,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6217,u49qiw1h5j.com,10,875,8,2,8,2,0,0,0.0,0.2,0,0,0,2,1,1.0,14
6218,bhcek2osb5.net,10,936,6,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6219,xedhky2hlq.com,10,1028,6,1,9,2,0,0,0.0,0.1,0,0,0,2,1,1.0,14
6220,i52psbfg4u.net,10,907,6,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6221,wcztc1qjqu1foip.com,15,1532,10,3,12,2,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6222,dwnznicx4g1bcgs.net,15,1504,9,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,14
6223,gtz1zm2gh1bnvjv.com,15,1477,10,0,15,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6224,skiy5cchgemt.net,12,1232,6,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,14
6225,ygntgqrwoh3u.com,12,1282,7,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,14
6226,timtemg4wyli.net,12,1264,6,3,9,4,0,0,0.0,0.25,0,0,0,3,1,1.0,14
6227,292ftvuzp5.com,10,897,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6228,cn3y52bpld.net,10,902,6,0,10,1,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6229,mt5qf29vb2.com,10,866,7,0,10,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6230,huprsqt15c.net,10,992,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6231,veljmjmkpq.com,10,1089,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6232,orahhqa2qb.net,10,1001,5,3,7,3,0,0,0.0,0.3,0,0,0,3,1,1.0,14
6233,9tw5q9cbvqk.com,11,1050,9,0,11,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6234,nwwvcieeoq.net,10,1096,5,4,6,1,0,0,0.0,0.4,0,0,0,3,1,1.0,14
6235,lgcfuclv5x.com,10,1027,6,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6236,xycntjozok.net,10,1123,5,2,8,3,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6237,z3qff3k1ww.com,10,935,8,0,10,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6238,cr1lvx191a.net,10,860,6,1,9,1,0,0,0.0,0.1,1,0,0,3,1,1.0,14
6239,4hsvtfboot.com,10,1043,5,2,8,1,0,0,0.0,0.2,1,1,0,4,1,1.0,14
6240,botbw29s4fmq.net,12,1140,8,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,14
6241,zwvyda1pnl3d.com,12,1207,8,1,11,2,0,0,0.0,0.08333333333333333,0,0,0,2,1,1.0,14
6242,3oy2yfqap4sbv.net,13,1261,10,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,2,1,1.0,14
6243,h49sm1buitjxh.com,13,1252,7,2,11,1,0,0,0.0,0.15384615384615385,0,0,0,4,1,1.0,14
6244,49dkw44xsohqd.net,13,1202,6,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,14
6245,v59gg4st3xjng.com,13,1207,8,0,13,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6246,cevrrfzydjvwj.net,13,1440,7,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,14
6247,f1biu1j4g2nk.com,12,1048,9,2,10,1,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,14
6248,yfgofrbtmmbs.net,12,1298,6,1,11,2,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,14
6249,addwcnfhpdaxncw.com,15,1588,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,14
6250,fxdsve1h1k9tlmd.net,15,1455,10,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,2,1,1.0,14
6251,jbzgfsco1ercz.com,13,1341,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,14
6252,x3rte15qx2ohu5f.net,15,1374,10,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6253,ijqgu3dysx1ocof.com,15,1523,9,4,11,5,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,14
6254,csi9zhymhjxzt4l.net,15,1560,10,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,14
6255,ysrnjd953qh2kv.com,14,1319,7,0,14,1,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6256,gpzbpat54rjyvq.net,14,1437,7,1,13,2,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,14
6257,ms2rt3uzrafk4.com,13,1266,8,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,14
6258,qxweifvm4dais.net,13,1356,6,4,9,2,0,0,0.0,0.3076923076923077,1,0,0,4,1,1.0,14
6259,gccfa9qwaff4o.com,13,1253,8,3,10,3,0,0,0.0,0.23076923076923078,1,0,0,4,1,1.0,14
6260,kf1xl1uhcrd3b.net,13,1218,9,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,14
6261,ui1pkcfxfm.com,10,1022,5,2,8,1,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6262,w3a9mapbkl.net,10,955,7,2,8,2,0,0,0.0,0.2,2,0,0,3,1,1.0,14
6263,5ekvpvk5ls.com,10,992,7,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,14
6264,91zrjeb2hlhtk.net,13,1236,8,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,14
6265,rrsr5a12mxqyt.com,13,1285,9,1,12,2,0,0,0.0,0.07692307692307693,1,0,0,3,1,1.0,14
6266,pby2eqx3is19h.net,13,1196,9,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,2,1,1.0,14
6267,22o934jnuzgk5.com,13,1089,8,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,14
6268,eplcsl5dceksz.net,13,1340,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,14
6269,9t3z49gys2pz2.com,13,1128,11,0,13,1,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6270,kxcamqkust5nu.net,13,1380,8,3,10,3,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,14
6271,ap2wumhhgugnh.com,13,1349,7,3,10,3,0,0,0.0,0.23076923076923078,0,0,0,2,1,1.0,14
6272,iinbmgz9e3dmd.net,13,1270,9,3,10,2,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,14
6273,2e3fiudvwaa9e.com,13,1215,8,6,7,3,0,0,0.0,0.46153846153846156,0,0,0,3,1,1.0,14
6274,lrlihjgekc1yn.net,13,1335,7,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,14
6275,vomrhiirefhdd.com,13,1387,5,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,3,2,1.0,14
6276,1re9o35v1zlzn.net,13,1165,9,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,2,1,1.0,14
6277,uym1i31hmlv.com,11,1040,8,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,14
6278,klxrfhmai9.net,10,1023,7,2,8,1,0,0,0.0,0.2,1,0,0,3,1,1.0,14
6279,c9x3off51cmvqn.com,14,1293,10,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,14
6280,4a9snff3f4byou.net,14,1287,10,3,11,2,0,0,0.0,0.21428571428571427,2,0,0,3,1,1.0,14
6281,rbscesv1qmr4f9.com,14,1356,9,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,14
6282,4rqrobfft5o9c.net,13,1242,10,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,14
6283,secigydrh4yzi.com,13,1362,7,3,10,5,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,14
6284,3tlhgngkvmkwg.net,13,1358,7,0,13,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6285,r5wcv9zfepj31.com,13,1203,9,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,14
6286,zh5tfm9uahr4w.net,13,1266,10,2,11,1,0,0,0.0,0.15384615384615385,1,0,0,2,1,1.0,14
6287,czukgxtfxkyxe.com,13,1455,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,2,1,1.0,14
6288,herqwb59l3w9m.net,13,1203,9,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,14
6289,qqzf42a9d5gpyxg.com,15,1418,11,1,14,2,0,0,0.0,0.06666666666666667,1,0,0,3,1,1.0,14
6290,ldwglfeartmc33i.net,15,1483,8,3,12,2,0,0,0.0,0.2,1,1,0,4,1,1.0,14
6291,q4nd3ajx1ajt11v.com,15,1333,11,2,13,2,0,0,0.0,0.13333333333333333,2,0,0,2,1,1.0,14
6292,phk9m9mvtidn13t.net,15,1420,10,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,14
6293,zu5jct9ninrracl.com,15,1527,9,3,12,3,0,0,0.0,0.2,1,0,0,3,1,1.0,14
6294,bbmmpfzbbbswzwm.net,15,1628,8,0,15,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6295,laqwhd9anwsvxu3.com,15,1545,9,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6296,myhcatzvn3l1o39.net,15,1423,10,2,13,3,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,14
6297,glyfvscwirejaa2.com,15,1555,8,4,11,4,0,0,0.0,0.26666666666666666,2,0,0,4,1,1.0,14
6298,955zbfcrs2icfck.net,15,1375,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,14
6299,tdtax3xljnu1jed.com,15,1517,7,3,12,3,0,0,0.0,0.2,1,1,0,3,1,1.0,14
6300,dvuew2hemd1.net,11,1068,6,3,8,2,0,0,0.0,0.2727272727272727,0,0,0,3,1,1.0,14
6301,vv911swnqcl.com,11,1055,7,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6302,9p1m5mg59lhq.net,12,1027,9,0,12,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6303,dvpfqwdzxk92.com,12,1220,7,0,12,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6304,3das5qxdmnzh4d.net,14,1346,8,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,14
6305,py3y29vfbc3eiz.com,14,1308,9,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,14
6306,2n533soon5mdcn.net,14,1233,7,2,12,1,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,14
6307,vkxwukcuc9.com,10,1060,7,2,8,2,0,0,0.0,0.2,0,0,0,2,1,1.0,14
6308,hzxwgmt4ee.net,10,1047,6,2,8,1,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6309,5q2ja9sjp5.com,10,862,9,1,9,1,0,0,0.0,0.1,1,0,0,2,1,1.0,14
6310,fp2vmwzdrkgyn5.net,14,1440,9,0,14,1,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6311,5nl1pjahjr4mro.com,14,1345,9,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,14
6312,h5elsi5hxdkgwk.net,14,1399,9,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,14
6313,bmcw3andunuevmv.com,15,1573,7,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,14
6314,pfrfffrmfzmbfyh.net,15,1615,9,0,15,1,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6315,scarkrypuddnhfl.com,15,1620,7,2,13,3,0,0,0.0,0.13333333333333333,0,0,0,4,1,1.0,14
6316,kaha2pedgd.net,10,971,5,3,7,3,0,0,0.0,0.3,1,0,0,3,1,1.0,14
6317,hr5kckrgqcs.com,11,1128,6,0,11,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6318,oot55uhvb32.net,11,982,6,3,8,2,0,0,0.0,0.2727272727272727,0,0,0,2,1,1.0,14
6319,ftpslvxmm4p.com,11,1173,7,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6320,qcnti514gox.net,11,1031,5,2,9,2,0,0,0.0,0.18181818181818182,1,1,1,3,1,1.0,14
6321,smgg39h2h5z.com,11,971,8,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6322,b4z2ssw3shl.net,11,1049,7,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6323,1ubptmbh9rmt.com,12,1199,7,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,14
6324,db5tav2b3ukb.net,12,1103,9,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,14
6325,f3t2acphcldyb.com,13,1257,8,1,12,2,0,0,0.0,0.07692307692307693,1,0,0,4,1,1.0,14
6326,zhxbdhdazlzyr.net,13,1432,6,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,2,1.0,14
6327,p32gzww9huyuu.com,13,1309,7,3,10,1,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,14
6328,pxpnnmsgcmzcr.net,13,1434,7,0,13,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6329,miz4rv1glc2ob.com,13,1238,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,14
6330,t9lwudgprx.net,10,1066,7,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,14
6331,dnlf9bf421g.com,11,931,6,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6332,iph5xsxxrga.net,11,1163,7,2,9,2,0,0,0.0,0.18181818181818182,1,0,0,2,1,1.0,14
6333,l2fvukdou23.com,11,1031,6,3,8,2,0,0,0.0,0.2727272727272727,0,0,0,3,1,1.0,14
6334,id95ff2de2j.net,11,926,7,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,14
6335,3zikb4vrzi5.com,11,1047,7,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,14
6336,j3rruqijdpu.net,11,1155,7,3,8,3,0,0,0.0,0.2727272727272727,0,0,0,2,1,1.0,14
6337,licuirbpjn431.com,13,1226,6,3,10,2,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,14
6338,yqdchavoz3rix.net,13,1375,7,3,10,4,0,0,0.0,0.23076923076923078,0,0,0,5,1,1.0,14
6339,e2e5qmldkbpo.com,12,1163,8,3,9,3,0,0,0.0,0.25,0,0,0,3,1,1.0,14
6340,x2yp33mb1tc.net,11,976,8,0,11,1,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6341,fzdcrmhyrek.com,11,1193,6,1,10,2,0,0,0.0,0.09090909090909091,0,0,0,2,1,1.0,14
6342,ebuo4bdhuyc.net,11,1118,6,4,7,3,0,0,0.0,0.36363636363636365,0,0,0,3,1,1.0,14
6343,hfkmg1bzcg9.com,11,1053,7,0,11,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6344,z1ak1righnw.net,11,1079,7,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,3,1,1.0,14
6345,353ztwbw3dz.com,11,1002,7,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6346,255ymeteuwr.net,11,1054,5,3,8,3,0,0,0.0,0.2727272727272727,0,0,0,3,1,1.0,14
6347,znmyxqtib15.com,11,1116,6,1,10,2,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6348,wbrpu9x2d2p.net,11,1049,9,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6349,9ac2phfqbd.com,10,932,6,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6350,ehn94l9pnm.net,10,920,7,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,14
6351,lcapdd2rpauz.com,12,1228,7,3,9,2,0,0,0.0,0.25,2,1,0,3,1,1.0,14
6352,o2bgtglttbm.net,11,1128,6,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6353,5bbgu9rxafu.com,11,1076,8,3,8,3,0,0,0.0,0.2727272727272727,1,0,0,2,1,1.0,14
6354,1p4pru2aipo.net,11,1031,8,4,7,3,0,0,0.0,0.36363636363636365,1,0,0,3,1,1.0,14
6355,2muuyha1ecmvoe.com,14,1403,9,6,8,4,0,0,0.0,0.42857142857142855,0,0,0,2,1,1.0,14
6356,34iqtya5dcv9.net,12,1082,8,2,10,2,0,0,0.0,0.16666666666666666,1,0,0,2,1,1.0,14
6357,5j9nhghcasfqdo.com,14,1374,9,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,14
6358,z2rk3nyo1dg55i.net,14,1249,10,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,14
6359,rro1h4hsgom.com,11,1086,8,2,9,2,0,0,0.0,0.18181818181818182,1,1,1,2,1,1.0,14
6360,iql4e2rlb2a.net,11,996,9,3,8,3,0,0,0.0,0.2727272727272727,1,0,0,2,1,1.0,14
6361,iitqeeanrrc.com,11,1175,7,5,6,2,0,0,0.0,0.45454545454545453,1,0,0,2,1,1.0,14
6362,943g3rh5v2o.net,11,864,8,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6363,qwekbv4d32y.com,11,1030,8,1,10,2,0,0,0.0,0.09090909090909091,0,0,0,2,1,1.0,14
6364,svxk2kjzn9w.net,11,1131,8,0,11,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6365,24norhdcjaf.com,11,1045,5,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,3,2,1.0,14
6366,ls1dj9u1ihw.net,11,1029,8,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,14
6367,iuu25ubvymc.com,11,1104,6,4,7,3,0,0,0.0,0.36363636363636365,0,0,0,2,1,1.0,14
6368,aqcir9dbshm.net,11,1111,6,2,9,2,0,0,0.0,0.18181818181818182,1,0,0,3,1,1.0,14
6369,w1wvch2rnkn.com,11,1099,7,0,11,0,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6370,1ee2v3dr5js.net,11,958,8,2,9,1,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,14
6371,qtjx5sipf4d.com,11,1094,7,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6372,rlipvwwcvvi.net,11,1235,5,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,3,2,1.0,14
6373,av3jz32tso5.com,11,990,7,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,3,1,1.0,14
6374,j4isizj14krfc9x.net,15,1411,10,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,14
6375,ysmy2p29mfc9ycv.com,15,1440,9,0,15,3,0,0,0.0,0.0,0,0,0,3,1,1.0,14
6376,de1b5bgib4qqn4.net,14,1245,10,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,2,1,1.0,14
6377,1fdngurvh4.com,10,969,6,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,14
6378,9kmois1bss.net,10,981,6,2,8,1,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6379,n9qljha3da3kq.com,13,1214,10,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,2,1,1.0,14
6380,1pcktfsvosx5w.net,13,1336,8,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,14
6381,91wbvtcj23vrq.com,13,1208,7,0,13,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6382,5crz5ukven.net,10,994,6,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,14
6383,4nuc9g5zkl.com,10,928,8,1,9,1,0,0,0.0,0.1,0,0,0,2,1,1.0,14
6384,uizxdo95cc.net,10,983,5,3,7,2,0,0,0.0,0.3,0,0,0,2,2,1.0,14
6385,twlvqplrb9m3lhh.com,15,1539,10,0,15,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6386,pwkfhu1pal3tjlz.net,15,1530,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,14
6387,wiegt95chyyr3lw.com,15,1491,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,14
6388,pycyh2w2doh1nne.net,15,1461,9,2,13,3,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,14
6389,nnkqiclwje92.com,12,1185,7,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,14
6390,p2nknv1lylbj.net,12,1197,8,0,12,1,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6391,ysqrfqnnqrai.com,12,1327,7,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,14
6392,pjdqiuwrknop.net,12,1326,7,3,9,2,0,0,0.0,0.25,0,0,0,2,1,1.0,14
6393,cg4em4bcyfgjw.com,13,1264,9,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,14
6394,b5s9wn4wcnasy.net,13,1265,10,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,14
6395,o3z5wa2pdyuuf.com,13,1272,9,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,14
6396,y4vjbtyuzptpn.net,13,1421,8,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,14
6397,tastldf314s.com,11,1021,6,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6398,dtcpj9ejxkh.net,11,1128,7,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,14
6399,hvzrbhrl1c21.com,12,1129,8,0,12,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6400,2bfflsfute2n.net,12,1171,7,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,14
6401,fmuhb9gc3xyws5p.com,15,1480,10,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,14
6402,ciyvgtrowzjem.net,13,1444,7,3,10,3,0,0,0.0,0.23076923076923078,1,1,0,3,1,1.0,14
6403,g45jlkyexx3kk.com,13,1256,8,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,14
6404,kxwvm5q5p3qbm.net,13,1275,11,0,13,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
6405,9vgj4h2zmlwl1.com,13,1205,10,0,13,0,0,0,0.0,0.0,0,0,0,2,1,1.0,14
