,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
9450,1eawsej1bzq013sn33d01oy2h8k.org,27,2291,18,4,23,3,0,0,0.0,0.14814814814814814,0,0,0,3,1,1.0,5
9451,a148u14ee8i51mdqmpauvjzy7.net,25,2216,14,7,18,6,0,0,0.0,0.28,1,0,0,3,1,1.0,5
9452,cskuw21avlhpt18o30iivjdtks.org,26,2498,15,5,21,4,0,0,0.0,0.19230769230769232,1,0,0,2,1,1.0,5
9453,58f4itzte9l1q7jx317dhdwu.com,24,2126,15,3,21,3,0,0,0.0,0.125,1,0,0,3,1,1.0,5
9454,1k856b0147by9o1q4uo739ihiv1.com,27,2094,17,5,22,5,0,0,0.0,0.18518518518518517,0,0,0,4,1,1.0,5
9455,zx2wb91h57uwaqzoalx17h2htw.net,26,2428,16,4,22,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9456,of582xfj1vzb1xcwccz1khrl8d.net,26,2432,16,1,25,1,0,0,0.0,0.038461538461538464,0,0,0,3,1,1.0,5
9457,mdvwph1plc5jm3qdbpn15ohyxg.org,26,2543,16,1,25,2,0,0,0.0,0.038461538461538464,0,0,0,3,1,1.0,5
9458,1v2lsmy1fa3mq1ht7neba7tc30.biz,26,2290,18,3,23,4,0,0,0.0,0.11538461538461539,0,0,0,2,1,1.0,5
9459,emdmmlf1r1r61y03emgrpa62w.org,25,2246,15,3,22,4,0,0,0.0,0.12,1,0,0,3,1,1.0,5
9460,7bpk9n1o0c6ubfkt8471ojytha.com,26,2307,18,4,22,5,0,0,0.0,0.15384615384615385,1,0,0,4,1,1.0,5
9461,bhfo263sgs03zi8969euqa7o.net,24,2047,12,6,18,5,0,0,0.0,0.25,0,0,0,4,1,1.0,5
9462,defz2q1sely06l7i4pm11bcilw.net,26,2352,16,4,22,5,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9463,1k1o6fxock3ygb56q0k15hyzq8.com,26,2275,19,2,24,4,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,5
9464,13c8g5arz802t10huaju6x6zpn.biz,26,2224,17,4,22,3,0,0,0.0,0.15384615384615385,1,0,0,3,1,1.0,5
9465,hn6pr11sg81fb1hfvinlcakjhn.org,26,2434,15,2,24,2,0,0,0.0,0.07692307692307693,1,0,0,2,1,1.0,5
9466,5b56xfo9zrrp1pyg9y61feeifm.com,26,2396,18,4,22,4,0,0,0.0,0.15384615384615385,2,1,0,3,1,1.0,5
9467,cchrjl1pww9pcq71bpxpidwoy.org,25,2512,15,2,23,2,0,0,0.0,0.08,0,0,0,3,1,1.0,5
9468,19r01lwmpa0ba1oe4xo59bfvjr.net,26,2297,15,5,21,4,0,0,0.0,0.19230769230769232,0,0,0,3,1,1.0,5
9469,i86x41i60j01os49i1jxrbkc.org,24,1979,15,4,20,4,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,5
9470,blafqu1sp3uio2wwe1wew716.biz,24,2230,14,7,17,5,0,0,0.0,0.2916666666666667,0,0,0,3,1,1.0,5
9471,8gkrjeht0u3b1yjduxhgsiv7d.com,25,2434,16,4,21,5,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9472,l9zqgb7dy4691qo1t9123y07t.net,25,2025,15,1,24,3,0,0,0.0,0.04,0,0,0,4,1,1.0,5
9473,a0tw82voy2n510rnoel1tfw2k5.org,26,2286,16,4,22,3,0,0,0.0,0.15384615384615385,1,0,0,4,1,1.0,5
9474,19nmgfp1vdxmdk1gk1x8amzz3re.biz,27,2545,18,2,25,1,0,0,0.0,0.07407407407407407,0,0,0,2,1,1.0,5
9475,24u3uk8wkujrirl3j11tkdeet.org,25,2336,15,6,19,5,0,0,0.0,0.24,0,0,0,3,1,1.0,5
9476,1so33s9jkqfpax6m7vi145qjh9.net,26,2281,18,3,23,3,0,0,0.0,0.11538461538461539,0,0,0,3,1,1.0,5
9477,1a00gj51bd7440snphyn1pbavad.biz,27,2301,14,3,24,4,0,0,0.0,0.1111111111111111,1,0,0,4,1,1.0,5
9478,nys6rcg3hns31vqtayhcn3a4.org,24,2274,15,2,22,3,0,0,0.0,0.08333333333333333,1,0,0,3,1,1.0,5
9479,vwalvo1n5vl0118xsm642kil3g.biz,26,2285,15,3,23,3,0,0,0.0,0.11538461538461539,0,0,0,4,1,1.0,5
9480,16aq088tmzq0r102k86a1w55edr.org,27,2145,16,3,24,3,0,0,0.0,0.1111111111111111,1,0,0,3,1,1.0,5
9481,1s3t6p81y90t9oprzspq13frodt.biz,27,2443,18,2,25,3,0,0,0.0,0.07407407407407407,0,0,0,3,1,1.0,5
9482,1d8l21oqzl5ijlufcvyrq4oc.net,24,2284,17,4,20,5,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,5
9483,1s7qk5l1gilhvgprc98xptpat5.com,26,2454,17,2,24,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,5
9484,dt7qlizqkem11q4j5s71ggui8v.com,26,2392,18,4,22,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9485,1h0kcmekcnfqc1plto1k1q0ja9j.org,27,2475,20,3,24,3,0,0,0.0,0.1111111111111111,1,0,0,2,1,1.0,5
9486,829mph160z91q1bc4wfz86mbc.net,25,2037,14,0,25,0,0,0,0.0,0.0,0,0,0,3,1,1.0,5
9487,wkjk08awbi1cwasjs1oh4g2d.net,24,2231,16,4,20,4,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,5
9488,y695r3rm3t8qu61xuh1ut2mlv.net,25,2237,17,3,22,4,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9489,1vetqo910g4ak11d1d9at1v370yr.com,28,2294,17,4,24,5,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,5
9490,1fz831k1syiqt4bubpmt15a5mkc.net,27,2424,18,3,24,3,0,0,0.0,0.1111111111111111,1,0,0,3,1,1.0,5
9491,uibrbs1x0zzxc1bo5p8fawxdj4.org,26,2502,18,4,22,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9492,3k8i7p1h7ldsecw2u4jie9d9j.net,25,2187,19,5,20,4,0,0,0.0,0.2,0,0,0,3,1,1.0,5
9493,1p98dqo20tdm81tybvrhdeqolb.com,26,2428,16,3,23,4,0,0,0.0,0.11538461538461539,0,0,0,2,1,1.0,5
9494,1sqdoisn4s0ha21rruf1bvctw.com,25,2379,15,4,21,3,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9495,1eviqpc8b4yvu4n07b02a8rqa.com,25,2197,18,5,20,6,0,0,0.0,0.2,1,0,0,3,1,1.0,5
9496,1cqkmf4i57m5zkihl3a2a1tpu.net,25,2241,19,5,20,5,0,0,0.0,0.2,2,0,0,3,1,1.0,5
9497,5r9vj150bgyjp38u5qfyhroe.com,24,2181,15,3,21,4,0,0,0.0,0.125,0,0,0,3,1,1.0,5
9498,1f0402aqt4z27x4gmwt1h839dz.net,26,2112,16,1,25,1,0,0,0.0,0.038461538461538464,1,0,0,4,1,1.0,5
9499,lj3mi6derehb1mv4iik1g9zrr3.net,26,2406,18,5,21,4,0,0,0.0,0.19230769230769232,0,0,0,3,1,1.0,5
9500,4u8hbr1itgs8218m57rr1f8nzl2.org,27,2282,17,2,25,2,0,0,0.0,0.07407407407407407,1,0,0,4,1,1.0,5
9501,908vwk5nh16v1iql1o01rwioqz.biz,26,2309,17,4,22,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9502,14f5t83688c0qhb9s2yecefse.com,25,2069,15,3,22,2,0,0,0.0,0.12,0,0,0,5,1,1.0,5
9503,bnk74j1wu09uxuvoits13te1ck.biz,26,2409,15,6,20,5,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,5
9504,16iqx2x14p01yc12jjcme1o8ftwi.org,28,2419,19,4,24,5,0,0,0.0,0.14285714285714285,0,0,0,2,1,1.0,5
9505,jnxwlq1u3m078167u3flu8uwjy.biz,26,2333,16,4,22,5,0,0,0.0,0.15384615384615385,0,0,0,6,1,1.0,5
9506,1vd0y7yr7w0ijifkp79ma25.com,23,2006,15,3,20,5,0,0,0.0,0.13043478260869565,1,0,0,2,1,1.0,5
9507,nd73p2p9mkpdjhqoun10u01q9.net,25,2217,17,3,22,2,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9508,upqr261n8z6hk16w5jkbcmg3t6.org,26,2280,17,1,25,1,0,0,0.0,0.038461538461538464,0,0,0,3,1,1.0,5
9509,hn0hs212h15oz1qk5lnu1qs8ewb.net,27,2377,18,3,24,3,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,5
9510,183fegw8u5wciex86bb1q4mp46.net,26,2198,16,4,22,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9511,1ehol8g1betjca87cm2j11pwxy6.org,27,2397,17,4,23,5,0,0,0.0,0.14814814814814814,2,1,0,3,1,1.0,5
9512,d5e54q63msvs5j7exk747wq7.biz,24,2025,16,2,22,2,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,5
9513,18nmj641tbj6xqid3cwu1mrouti.com,27,2504,17,5,22,4,0,0,0.0,0.18518518518518517,0,0,0,3,1,1.0,5
9514,1gmi8fq3hzqnz9drlrti7ncy.net,24,2358,17,2,22,3,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,5
9515,ma05jfpag8mp1q8jh3h19mpvxz.biz,26,2374,18,2,24,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,5
9516,7e0vajene080dquj2kw92hm8.biz,24,2077,15,5,19,5,0,0,0.0,0.20833333333333334,0,0,0,3,1,1.0,5
9517,vgglh51rltolf1ec6hckyc7leu.com,26,2511,15,4,22,4,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9518,17rke0x5b2hua1sm5spy4czac.net,25,2256,15,4,21,4,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9519,1be1sronaz64a1gfz4df1nhhwt9.com,27,2458,18,4,23,4,0,0,0.0,0.14814814814814814,1,0,0,2,1,1.0,5
9520,1z0yv6p18apz7g15hsqo61jow0rr.net,28,2478,20,3,25,4,0,0,0.0,0.10714285714285714,0,0,0,2,1,1.0,5
9521,1n58x5nxi39vieg0wv1e1579j.org,25,2066,16,4,21,3,0,0,0.0,0.16,0,0,0,4,1,1.0,5
9522,1fipdoy1bl89ty9elcrtku2ag0.net,26,2422,15,5,21,6,0,0,0.0,0.19230769230769232,0,0,0,3,1,1.0,5
9523,uev2fg1drserb1g2e3mt1rwlk3r.net,27,2523,18,4,23,3,0,0,0.0,0.14814814814814814,0,0,0,4,1,1.0,5
9524,122shsz15wumevr3ywh415q56oq.org,27,2378,15,3,24,4,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,5
9525,3ljpst293221w0pkn11dlykw8.com,25,2120,12,0,25,1,0,0,0.0,0.0,0,0,0,6,1,1.0,5
9526,91uutq18a7yf718dc234138brj9.org,27,2092,14,3,24,3,0,0,0.0,0.1111111111111111,1,0,0,6,1,1.0,5
9527,1k726so117sa008fw5qu1nbfvsk.biz,27,2261,15,3,24,3,0,0,0.0,0.1111111111111111,1,0,0,3,1,1.0,5
9528,1ca85zgzkm2r61s4p9t8pycjs2.org,26,2295,19,1,25,2,0,0,0.0,0.038461538461538464,0,0,0,2,1,1.0,5
9529,fp9cgev3ah5n116jm8bh7tntw.org,25,2248,16,2,23,2,0,0,0.0,0.08,0,0,0,3,1,1.0,5
9530,1fsft4tb7a0ysujxv1d851yeo.net,25,2287,15,4,21,4,0,0,0.0,0.16,1,0,0,3,1,1.0,5
9531,fhgnkp1nzyeo9ixl6th18gowf0.org,26,2504,16,4,22,3,0,0,0.0,0.15384615384615385,1,1,1,3,1,1.0,5
9532,1vclw1cgi8wov1abjcr51vtz6db.com,27,2526,16,3,24,3,0,0,0.0,0.1111111111111111,1,0,0,3,1,1.0,5
9533,1cpndi9134nhf5af79uj18w2kyp.org,27,2301,15,3,24,4,0,0,0.0,0.1111111111111111,0,0,0,4,1,1.0,5
9534,1q45ijt2bwkvla2ynfjdyic7h.org,25,2364,17,3,22,4,0,0,0.0,0.12,1,0,0,3,1,1.0,5
9535,1lb1gxjvgen5f1of153sc33owa.biz,26,2278,16,4,22,4,0,0,0.0,0.15384615384615385,1,0,0,3,1,1.0,5
9536,15il5xm1uyymd61yc1phpqgdaem.net,27,2537,16,4,23,4,0,0,0.0,0.14814814814814814,0,0,0,3,1,1.0,5
9537,61wcwf4jr5ox1pabm936o4kt2.org,25,2161,15,3,22,3,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9538,1xludiceb5d6mz6nu47mmb5lo.org,25,2311,15,5,20,5,0,0,0.0,0.2,0,0,0,3,1,1.0,5
9539,1qa7nwdhbmlm1sh118p19tp4o1.com,26,2251,16,2,24,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,5
9540,9v9163j6tsolrhfcsd16b2dfg.org,25,2186,14,1,24,1,0,0,0.0,0.04,0,0,0,4,1,1.0,5
9541,1yqejux1s20l4bzsxjnb4ykxjp.net,26,2536,19,2,24,4,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,5
9542,ru6pfl1k4abdc17cm4n7to9y0l.net,26,2299,19,3,23,4,0,0,0.0,0.11538461538461539,0,0,0,3,1,1.0,5
9543,xdre251m18gk4x2hfeccn2auc.net,25,2211,16,4,21,3,0,0,0.0,0.16,1,0,0,3,1,1.0,5
9544,1pohbin10k3j7tpdmj4qupikf.biz,25,2356,15,4,21,4,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9545,1dc6rh5y04xilgeims31t93q2.net,25,2147,15,3,22,3,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9546,1mcqxjd1yw1p4fh8t3f6pni5w.biz,25,2282,20,1,24,2,0,0,0.0,0.04,0,0,0,2,1,1.0,5
9547,1en4s7a1sfiu8b1xtjpc1anoqu7.biz,27,2475,20,7,20,6,0,0,0.0,0.25925925925925924,2,0,0,3,1,1.0,5
9548,h86jugnb179j1dxcif6dq70cp.org,25,2171,14,2,23,2,0,0,0.0,0.08,1,0,0,3,1,1.0,5
9549,x2nldf1wltcxazwaxw1ybteah.net,25,2561,15,4,21,4,0,0,0.0,0.16,1,0,0,3,1,1.0,5
9550,1t5k8kq8hp3zh1rwkugmd593m.org,25,2238,18,1,24,1,0,0,0.0,0.04,0,0,0,3,1,1.0,5
9551,1dwlkqg15fwvweli8stwexezp.org,25,2535,13,4,21,4,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9552,z1lm810a64a61epclcak9u18p.net,25,2058,15,5,20,5,0,0,0.0,0.2,2,0,0,3,1,1.0,5
9553,i2dzxf8bbhfo1gtsdepx2jav7.net,25,2410,16,4,21,4,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9554,lztdgf1pl2o4m1y4tuf1dugse3.net,26,2435,18,4,22,5,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9555,11fkja31nkts4i49qvj91aa80o3.net,27,2227,18,5,22,4,0,0,0.0,0.18518518518518517,3,0,0,3,1,1.0,5
9556,1dx254yw7pezo1dc9vkw1cimtsb.net,27,2505,16,3,24,4,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,5
9557,13ukb4r1o4fbm51tv3brg1gtyj6h.biz,28,2464,20,2,26,3,0,0,0.0,0.07142857142857142,0,0,0,2,1,1.0,5
9558,1eof6cr785qyc1o1z5fb1lc9fqh.net,27,2343,20,3,24,3,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,5
9559,104vlvnm484ps5px8n01lwfg0j.org,26,2233,15,0,26,0,0,0,0.0,0.0,0,0,0,3,1,1.0,5
9560,pe2ykxxu9lfd9r6ew3ocj3kk.org,24,2292,18,4,20,5,0,0,0.0,0.16666666666666666,0,0,0,2,1,1.0,5
9561,f23qcs3zmjvq1xpyrmui044ep.com,25,2361,16,3,22,3,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9562,2kduz019xk1ah1byboe82hsnkf.org,26,2349,15,4,22,4,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9563,1rje7r41obo5c8jsh55k6q25yl.net,26,2205,19,3,23,4,0,0,0.0,0.11538461538461539,0,0,0,2,1,1.0,5
9564,1an1f7q7yiuflaxuu8e19u5ksh.org,26,2393,19,8,18,6,0,0,0.0,0.3076923076923077,0,0,0,4,1,1.0,5
9565,hy5mu31tk1w7kwp2krv654j38.biz,25,2149,16,1,24,2,0,0,0.0,0.04,0,0,0,3,1,1.0,5
9566,1dphp1xlhmpdo1oushzaimf74r.org,26,2542,16,5,21,3,0,0,0.0,0.19230769230769232,1,0,0,3,1,1.0,5
9567,1ribohdgpg5xj1sa19f31b6uvlc.com,27,2441,17,4,23,4,0,0,0.0,0.14814814814814814,1,0,0,3,1,1.0,5
9568,kvbk2iqiqpjp1i867yn9p45mj.org,25,2285,14,3,22,4,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9569,1fak3e2irbx5i120hqrspwaggf.net,26,2381,16,5,21,5,0,0,0.0,0.19230769230769232,0,0,0,3,1,1.0,5
9570,1ehiey310p3cag641ubblhwi7q.com,26,2263,16,6,20,5,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,5
9571,1fj1mb01eay3l31gvw3wftqk00t.com,27,2348,19,2,25,1,0,0,0.0,0.07407407407407407,0,0,0,2,1,1.0,5
9572,1rynqhr1yn1wbq4wfthjgiz8if.com,26,2576,18,2,24,4,0,0,0.0,0.07692307692307693,1,0,0,2,1,1.0,5
9573,7grdctevu23ms2ihm5kvfigw.org,24,2323,13,4,20,4,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,5
9574,g8gcs21us0n9f1g4x15s1hl4bue.com,27,2294,20,3,24,2,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,5
9575,1t7zjknrb1tuk1h3px8p1c93ndt.com,27,2452,21,1,26,1,0,0,0.0,0.037037037037037035,0,0,0,2,1,1.0,5
9576,e5uxx15kdok14wq1uo10izedr.net,25,2287,16,7,18,6,0,0,0.0,0.28,0,0,0,3,1,1.0,5
9577,12bsmzczm4eww1768z1b1b9gs6z.com,27,2345,18,1,26,1,0,0,0.0,0.037037037037037035,0,0,0,4,1,1.0,5
9578,4ye1io11c7w6wzslldn1uctch6.biz,26,2384,17,4,22,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9579,7d1k8o1wi5kwia7g9er1fnxswa.org,26,2374,20,6,20,5,0,0,0.0,0.23076923076923078,1,0,0,2,1,1.0,5
9580,1sub8tpypa3ya17yq1gi934lif.org,26,2332,16,5,21,7,0,0,0.0,0.19230769230769232,1,0,0,3,1,1.0,5
9581,tj25cjymghcfwifddadoax2b.org,24,2367,14,4,20,4,0,0,0.0,0.16666666666666666,2,0,0,3,1,1.0,5
9582,micsjo1g5g62jqdf4v615lr0ba.net,26,2269,17,3,23,3,0,0,0.0,0.11538461538461539,0,0,0,3,1,1.0,5
9583,18jaxyken08ttd6y12q1ol0t4n.biz,26,2284,18,3,23,5,0,0,0.0,0.11538461538461539,1,0,0,3,1,1.0,5
9584,1kg3kvc5u0gqr1hm8xvnov74ec.net,26,2384,17,3,23,3,0,0,0.0,0.11538461538461539,0,0,0,3,1,1.0,5
9585,6txt3o1pob10l1n7ikru1dmyg49.net,27,2391,19,4,23,5,0,0,0.0,0.14814814814814814,0,0,0,3,1,1.0,5
9586,1e6nlbxfatwj0jdiyk220s34l.biz,25,2241,16,3,22,3,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9587,2ikfjmg2073em3ww7iq916ez.net,24,2041,12,4,20,4,0,0,0.0,0.16666666666666666,0,0,0,4,1,1.0,5
9588,1x0jjx61xuum8i6aj56r2h3tf7.com,26,2232,21,4,22,3,0,0,0.0,0.15384615384615385,1,0,0,2,1,1.0,5
9589,sg0cn21qwblddhn0afe1hovcnz.com,26,2487,16,3,23,3,0,0,0.0,0.11538461538461539,1,0,0,2,1,1.0,5
9590,1u7247norpa55mvcq251u42fe2.org,26,2091,13,5,21,5,0,0,0.0,0.19230769230769232,0,0,0,4,1,1.0,5
9591,17ns08oic6o591omffxh1atmc8p.org,27,2358,15,5,22,4,0,0,0.0,0.18518518518518517,0,0,0,3,1,1.0,5
9592,i0l5cm1jf01tnw8e1ljc556px.org,25,2132,18,2,23,2,0,0,0.0,0.08,0,0,0,3,1,1.0,5
9593,18ct3u2z0g9x2id36gw15xjwmo.org,26,2237,17,3,23,3,0,0,0.0,0.11538461538461539,0,0,0,3,1,1.0,5
9594,yf7z2v1bgu3b2191sco83bs5g6.net,26,2144,18,2,24,3,0,0,0.0,0.07692307692307693,0,0,0,4,1,1.0,5
9595,hnktgy1eb8sjohymcqtve5jgj.org,25,2546,15,3,22,5,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9596,1hr7ctpw6avqr1wlhswzzarl4j.com,26,2599,17,2,24,2,0,0,0.0,0.07692307692307693,1,0,0,3,1,1.0,5
9597,1xw8yn7zasmuia4xtyqci7wrf.biz,25,2508,18,5,20,5,0,0,0.0,0.2,1,0,0,3,1,1.0,5
9598,1mi39a017tzhaavtx4cr1qqbuzd.net,27,2487,16,5,22,4,0,0,0.0,0.18518518518518517,2,0,0,3,1,1.0,5
9599,1gykouf71jehnma222s1ulkmg3.org,26,2350,15,5,21,5,0,0,0.0,0.19230769230769232,0,0,0,3,1,1.0,5
9600,11wqdntwbszgjjibyksl8e6p.org,24,2402,15,2,22,3,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,5
9601,hqbm52mm5yic5h90m7501goy.net,24,2034,13,2,22,2,0,0,0.0,0.08333333333333333,0,0,0,4,1,1.0,5
9602,1n7tdxt1azzj7m1kpo5cv1xbvkg.com,27,2570,20,2,25,2,0,0,0.0,0.07407407407407407,1,0,0,2,1,1.0,5
9603,kq5bna2tlmcv155koknq1xvjm.org,25,2383,17,2,23,2,0,0,0.0,0.08,1,0,0,3,1,1.0,5
9604,1ia5rbcfmmxdi19rwfd913am5cy.net,27,2437,15,4,23,4,0,0,0.0,0.14814814814814814,1,0,0,3,1,1.0,5
9605,1d7itsoohvic81olcqxpqf59m8.org,26,2446,15,5,21,4,0,0,0.0,0.19230769230769232,0,0,0,3,1,1.0,5
9606,11t30rz12mtjrco9qxt4vaotim.com,26,2417,15,4,22,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,5
9607,mr33r28af7ml1xbr28b18mnaf7.com,26,2179,16,2,24,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,5
9608,1qejyn6srfgfr150ryvgif909i.org,26,2384,14,3,23,5,0,0,0.0,0.11538461538461539,1,0,0,3,1,1.0,5
9609,6z6rjnby903l1gfd3wq1lunx38.org,26,2291,17,1,25,2,0,0,0.0,0.038461538461538464,0,0,0,3,1,1.0,5
9610,sf0rdd6b3xnciesdqqpvohj3.org,24,2360,15,3,21,2,0,0,0.0,0.125,0,0,0,3,1,1.0,5
9611,12j7g5k1k8dwf9rd3b3a1991f5j.net,27,2097,21,1,26,1,0,0,0.0,0.037037037037037035,1,0,0,4,1,1.0,5
9612,vj2e11nriuwskg7knhqvbex2.net,24,2339,14,4,20,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,5
9613,hlzbu2xbzdbi1oazer6wiv3x5.org,25,2456,17,6,19,5,0,0,0.0,0.24,0,0,0,2,1,1.0,5
9614,fmn2bu8hm7js6kxf8ie803r7.org,24,2100,16,3,21,2,0,0,0.0,0.125,0,0,0,3,1,1.0,5
9615,i1tgw217b19cn1lcrrgj1gopva2.com,27,2392,17,3,24,3,0,0,0.0,0.1111111111111111,2,1,1,3,1,1.0,5
9616,enz8311jmlnvf1760e1f6t04k.biz,25,2026,14,2,23,2,0,0,0.0,0.08,0,0,0,4,1,1.0,5
9617,1sjz1rr1sbb4q1am69jhdx0adm.com,26,2344,17,2,24,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,5
9618,1vypr9e1dbilul1xw95yum6rdii.com,27,2580,17,6,21,6,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,5
9619,pvnfae5x1jnv15m92ko15gnrer.biz,26,2376,16,4,22,3,0,0,0.0,0.15384615384615385,1,0,0,3,1,1.0,5
9620,5rr4bwtcewqw1p465sg1hjpoi5.org,26,2395,16,3,23,2,0,0,0.0,0.11538461538461539,0,0,0,3,1,1.0,5
9621,2zee1mfq8wox7vizmu1mcp1sb.com,25,2410,16,5,20,4,0,0,0.0,0.2,0,0,0,3,1,1.0,5
9622,1eb6w66ozc36p1bo22yl1ubyvj8.biz,27,2330,18,4,23,6,0,0,0.0,0.14814814814814814,0,0,0,2,1,1.0,5
9623,q1xjh27i3hi51fx7una1a3j98s.org,26,2196,18,5,21,5,0,0,0.0,0.19230769230769232,1,0,0,3,1,1.0,5
9624,t3qjzsq1dp3m1dwbsfpiv1njp.com,25,2452,19,1,24,1,0,0,0.0,0.04,0,0,0,2,1,1.0,5
9625,1szmc0emua2k4r2ty07xgci5c.biz,25,2258,17,4,21,4,0,0,0.0,0.16,1,0,0,3,1,1.0,5
9626,1h15h861uppbh2os9qyf1nak34q.com,27,2309,18,3,24,4,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,5
9627,104a4dip2kvfvdsmz9yofhl.com,23,2159,12,3,20,3,0,0,0.0,0.13043478260869565,1,0,0,3,1,1.0,5
9628,iw38h311za4og19p8dn212ihm2r.net,27,2184,15,4,23,4,0,0,0.0,0.14814814814814814,0,0,0,3,1,1.0,5
9629,17r6v34ekp8iuqc3btl1d53907.org,26,2089,16,3,23,2,0,0,0.0,0.11538461538461539,0,0,0,5,1,1.0,5
9630,17otlvy1do965j166r8mt1ghe8q6.com,28,2340,17,3,25,4,0,0,0.0,0.10714285714285714,0,0,0,3,1,1.0,5
9631,2asgud1katpsy115603z1hz9hz3.com,27,2334,13,3,24,4,0,0,0.0,0.1111111111111111,0,0,0,6,1,1.0,5
9632,1xu1trmgut7o01s34d6vii7y2d.org,26,2299,17,5,21,5,0,0,0.0,0.19230769230769232,0,0,0,3,1,1.0,5
9633,152h5ze1cl1bcu1cmpsk3syvyab.net,27,2463,16,3,24,4,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,5
9634,1ejfk22v79i3yjr51k7oct190.net,25,2036,15,3,22,4,0,0,0.0,0.12,0,0,0,3,1,1.0,5
9635,4xzm7jguoa3c1txtcgsovjh2p.net,25,2461,17,4,21,2,0,0,0.0,0.16,1,0,0,3,1,1.0,5
9636,qlyoqxp97nm310k0j0j1fht97t.com,26,2291,17,1,25,1,0,0,0.0,0.038461538461538464,0,0,0,3,1,1.0,5
9637,1eobyjz16m51sewxfhlw1a0s7ed.org,27,2475,18,5,22,5,0,0,0.0,0.18518518518518517,1,0,0,3,1,1.0,5
9638,18qamzi1kqyc2q1wm1ldzbiyhof.com,27,2600,19,4,23,5,0,0,0.0,0.14814814814814814,0,0,0,2,1,1.0,5
9639,1ifl9v21szl5k9zxzq3d15vn5ot.org,27,2438,19,2,25,2,0,0,0.0,0.07407407407407407,0,0,0,3,1,1.0,5
9640,1vkhdo4noze6emt4yz7b2vzr6.org,25,2371,18,4,21,5,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9641,fezfy16yyp71y4tvwo1k2atku.biz,25,2389,15,4,21,7,0,0,0.0,0.16,0,0,0,3,1,1.0,5
9642,rpydii11pl4iptehwotsbbhwr.biz,25,2559,12,5,20,5,0,0,0.0,0.2,0,0,0,3,1,1.0,5
