,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
8014,aqeowkrm.com,8,871,4,3,5,2,0,0,0.0,0.375,0,0,0,3,1,1.0,11
8015,qrshphyiweh.com,11,1212,6,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,3,1,1.0,11
8016,pulnxdtdk.com,9,990,3,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,3,1.0,11
8017,tluicpmqtftsmlgux.com,17,1885,8,3,14,2,0,0,0.0,0.17647058823529413,0,0,0,4,1,1.0,11
8018,iqyxqwofjyav.com,12,1346,8,3,9,4,0,0,0.0,0.25,0,0,0,2,1,1.0,11
8019,dmkjylltglge.com,12,1290,6,1,11,1,0,0,0.0,0.08333333333333333,0,0,0,3,1,1.0,11
8020,pbksexybuylrnwlg.com,16,1772,7,2,14,3,0,0,0.0,0.125,1,1,0,4,1,1.0,11
8021,cbgwdoajluitjorxhuk.com,19,2058,11,6,13,4,0,0,0.0,0.3157894736842105,2,0,0,2,1,1.0,11
8022,rlyhuitpaxxlaeibwq.com,18,1975,8,6,12,4,0,0,0.0,0.3333333333333333,1,0,0,3,1,1.0,11
8023,sanjlfwwn.com,9,986,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,4,1,1.0,11
8024,slbtaedphijnhjbsad.com,18,1892,9,4,14,3,0,0,0.0,0.2222222222222222,1,0,1,3,1,1.0,11
8025,fpvchplprroaxuug.com,16,1760,8,4,12,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8026,ehlwgiyvxswlfxgotfx.com,19,2115,11,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,3,1,1.0,11
8027,uxmlvyinytnp.com,12,1367,7,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8028,ddjqwpquu.com,9,997,6,2,7,1,0,0,0.0,0.2222222222222222,0,0,0,2,1,1.0,11
8029,lqrpyryxxhllyti.com,15,1705,8,1,14,4,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,11
8030,loftomprbpqb.com,12,1304,6,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8031,ijfbhiwfds.com,10,1056,5,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8032,mwmguujeqhogckmwlh.com,18,1958,9,4,14,3,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
8033,cxuwiigidy.com,10,1094,5,4,6,4,0,0,0.0,0.4,0,0,0,3,1,1.0,11
8034,xtummsuabj.com,10,1104,5,3,7,2,0,0,0.0,0.3,1,0,0,3,1,1.0,11
8035,uwwwmsscblbbu.com,13,1431,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
8036,oivubcbyenioemk.com,15,1611,7,7,8,4,0,0,0.0,0.4666666666666667,0,0,0,3,1,1.0,11
8037,mcobmflmgrbll.com,13,1376,6,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,11
8038,bmeddocuhb.com,10,1037,5,3,7,3,0,0,0.0,0.3,0,0,0,3,1,1.0,11
8039,jebquapuwxpgt.com,13,1431,6,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,11
8040,wqdjkfjau.com,9,967,5,2,7,1,0,0,0.0,0.2222222222222222,0,0,0,2,1,1.0,11
8041,rusajnslynoflwnub.com,17,1878,7,4,13,5,0,0,0.0,0.23529411764705882,0,0,0,4,1,1.0,11
8042,hwkvkobovukxtti.com,15,1674,8,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,11
8043,vjsodarbbvxqfoj.com,15,1627,8,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8044,cruvmimaaohkxexu.com,16,1745,9,7,9,5,0,0,0.0,0.4375,2,0,0,3,1,1.0,11
8045,iowwfqferfetqr.com,14,1532,6,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,11
8046,kjlaswiyeurblghd.com,16,1723,7,4,12,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8047,efjddssqrln.com,11,1184,5,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,2,1.0,11
8048,mgljdwhdwdkufckr.com,16,1714,8,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,11
8049,uepxkfkrkreildjqoce.com,19,2045,9,6,13,3,0,0,0.0,0.3157894736842105,0,0,0,3,2,1.0,11
8050,unahfoyeda.com,10,1060,4,5,5,4,0,0,0.0,0.5,0,0,0,3,1,1.0,11
8051,nbkuaanckknsh.com,13,1378,6,3,10,1,0,0,0.0,0.23076923076923078,1,0,0,3,1,1.0,11
8052,tcswyoeuxxxfl.com,13,1469,6,3,10,1,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,11
8053,jataqqmsgvggufctyn.com,18,1958,9,3,15,4,0,0,0.0,0.16666666666666666,1,0,0,3,1,1.0,11
8054,pdtmcrjcrxlrvare.com,16,1741,7,2,14,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8055,ongbxers.com,8,872,4,2,6,2,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8056,hlfnoqeefsdovppdn.com,17,1830,8,4,13,3,0,0,0.0,0.23529411764705882,0,0,0,3,1,1.0,11
8057,tfrctisqtbslvwaictj.com,19,2077,10,3,16,2,0,0,0.0,0.15789473684210525,1,0,0,3,1,1.0,11
8058,xuqnqxlvwldewgfyi.com,17,1897,10,3,14,3,0,0,0.0,0.17647058823529413,0,0,0,3,1,1.0,11
8059,bgpryxoxdnipskgfc.com,17,1852,7,2,15,3,0,0,0.0,0.11764705882352941,0,0,0,4,2,1.0,11
8060,ssvrqravtxfyufebgiq.com,19,2102,10,4,15,4,0,0,0.0,0.21052631578947367,1,0,0,3,1,1.0,11
8061,cfypqnstislvjrwwimh.com,19,2110,10,2,17,3,0,0,0.0,0.10526315789473684,0,0,0,3,1,1.0,11
8062,dlyoeagimiml.com,12,1277,5,5,7,3,0,0,0.0,0.4166666666666667,0,0,0,3,1,1.0,11
8063,qlphlntgnoobxyrhold.com,19,2082,8,3,16,3,0,0,0.0,0.15789473684210525,0,0,0,4,2,1.0,11
8064,uovsoboxqgt.com,11,1233,6,4,7,3,0,0,0.0,0.36363636363636365,1,1,0,3,1,1.0,11
8065,lcdvbaesg.com,9,939,4,2,7,1,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
8066,bqhiuakqirklu.com,13,1405,7,5,8,3,0,0,0.0,0.38461538461538464,0,0,0,2,1,1.0,11
8067,sdcxkxppatfamgatoyk.com,19,2061,9,4,15,4,0,0,0.0,0.21052631578947367,0,0,0,3,1,1.0,11
8068,nbkymhbyjgcgccuto.com,17,1821,8,2,15,4,0,0,0.0,0.11764705882352941,0,0,0,3,1,1.0,11
8069,ousxnbpy.com,8,904,5,2,6,2,0,0,0.0,0.25,0,0,0,2,1,1.0,11
8070,hfgghxcoghan.com,12,1260,5,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,2,1.0,11
8071,rtxebnjvcw.com,10,1101,5,1,9,1,0,0,0.0,0.1,0,0,0,3,1,1.0,11
8072,wtiafvecsune.com,12,1300,6,5,7,3,0,0,0.0,0.4166666666666667,1,1,0,3,1,1.0,11
8073,ffpxqusujnqwce.com,14,1546,8,3,11,2,0,0,0.0,0.21428571428571427,0,0,0,2,1,1.0,11
8074,rwaqwrgvwxhdys.com,14,1576,7,1,13,2,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,11
8075,kxbduiunudqdk.com,13,1411,7,4,9,2,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,11
8076,gbitksfhikd.com,11,1162,5,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,4,1,1.0,11
8077,gdtknhfxqe.com,10,1076,5,1,9,1,0,0,0.0,0.1,0,0,0,2,2,1.0,11
8078,hahctpisydtm.com,12,1298,5,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8079,stbwdrodxbkxexxbwf.com,18,1978,11,2,16,2,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
8080,xmafswvbynu.com,11,1226,6,2,9,3,0,0,0.0,0.18181818181818182,1,0,0,2,1,1.0,11
8081,qpuihvhpicknmdripx.com,18,1966,8,4,14,3,0,0,0.0,0.2222222222222222,1,1,0,4,1,1.0,11
8082,kqosoycbciyx.com,12,1320,6,3,9,3,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8083,nduqfvopncvnuusec.com,17,1869,10,5,12,4,0,0,0.0,0.29411764705882354,1,1,0,3,1,1.0,11
8084,rbgtheaelpwcjn.com,14,1488,8,3,11,1,0,0,0.0,0.21428571428571427,1,0,0,3,1,1.0,11
8085,uscytlhgnkd.com,11,1200,6,1,10,2,0,0,0.0,0.09090909090909091,0,0,0,2,1,1.0,11
8086,ixyakkdvnqrysyrqgdh.com,19,2103,10,2,17,4,0,0,0.0,0.10526315789473684,0,0,0,4,1,1.0,11
8087,dwirxjdvcdters.com,14,1527,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,11
8088,iajqcbwpgfjsn.com,13,1385,9,2,11,1,0,0,0.0,0.15384615384615385,1,0,0,2,1,1.0,11
8089,owlktfgo.com,8,877,4,2,6,2,0,0,0.0,0.25,1,1,1,3,1,1.0,11
8090,wkbvlfrmlmphbvrwx.com,17,1877,10,0,17,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8091,gqdgslbupdw.com,11,1188,5,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,3,2,1.0,11
8092,iifcejsyumecdndj.com,16,1696,7,5,11,4,0,0,0.0,0.3125,0,0,0,4,1,1.0,11
8093,ppglqhxmb.com,9,979,5,0,9,0,0,0,0.0,0.0,0,0,0,2,1,1.0,11
8094,qomxracpcftuddqhuex.com,19,2064,9,5,14,4,0,0,0.0,0.2631578947368421,0,0,0,3,1,1.0,11
8095,xdxobkbptjpoxop.com,15,1654,8,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8096,bngaqcnusgod.com,12,1276,5,3,9,3,0,0,0.0,0.25,1,0,1,3,1,1.0,11
8097,fqejpislrkpstpybda.com,18,1954,9,3,15,4,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8098,wslahvuakccqpame.com,16,1712,8,5,11,3,0,0,0.0,0.3125,2,0,0,3,1,1.0,11
8099,xkmxdfjxjhbktfjqt.com,17,1852,9,0,17,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8100,avvpmfhxnlg.com,11,1201,6,1,10,1,0,0,0.0,0.09090909090909091,0,0,0,2,1,1.0,11
8101,jkgypfratk.com,10,1085,4,1,9,2,0,0,0.0,0.1,0,0,0,4,1,1.0,11
8102,mngqgtqgyabpudq.com,15,1628,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,11
8103,orrusuddtld.com,11,1212,4,3,8,3,0,0,0.0,0.2727272727272727,0,0,0,4,2,1.0,11
8104,ifmwbimrwl.com,10,1088,5,2,8,2,0,0,0.0,0.2,1,0,0,3,1,1.0,11
8105,mdnoymtidwjmxlytfv.com,18,2000,10,2,16,3,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
8106,wojjdxeawda.com,11,1176,5,4,7,3,0,0,0.0,0.36363636363636365,1,0,0,3,1,1.0,11
8107,vqssbkds.com,8,881,4,0,8,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8108,rhvnkoiainxlvvrtk.com,17,1882,9,4,13,1,0,0,0.0,0.23529411764705882,1,0,0,3,1,1.0,11
8109,dpoblhlgmisn.com,12,1283,6,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8110,wnqexirwlrrngptsd.com,17,1893,9,2,15,2,0,0,0.0,0.11764705882352941,0,0,0,4,1,1.0,11
8111,hawxfygjgslfnpdljs.com,18,1951,9,1,17,2,0,0,0.0,0.05555555555555555,0,0,0,3,1,1.0,11
8112,trabrvauuvo.com,11,1217,5,5,6,3,0,0,0.0,0.45454545454545453,0,0,0,3,1,1.0,11
8113,dxgmvsloq.com,9,997,5,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
8114,eysrpgexmawqykxgxb.com,18,1994,10,3,15,4,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8115,qrretmnpw.com,9,1008,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,2,1.0,11
8116,pmalhuecvbxhmn.com,14,1506,7,3,11,2,0,0,0.0,0.21428571428571427,0,0,0,3,1,1.0,11
8117,rlhinowcteysdxyv.com,16,1782,8,3,13,4,0,0,0.0,0.1875,0,0,0,3,1,1.0,11
8118,ofuslevop.com,9,995,4,4,5,4,0,0,0.0,0.4444444444444444,0,0,0,3,2,1.0,11
8119,phoebnrrcw.com,10,1082,5,2,8,1,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8120,kaiblnakgrjewq.com,14,1485,6,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,11
8121,jntagatwbkg.com,11,1172,5,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,3,2,1.0,11
8122,djjmjojaqshlf.com,13,1383,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
8123,dqqcyyjwvwrktlk.com,15,1681,8,0,15,1,0,0,0.0,0.0,0,0,0,2,1,1.0,11
8124,wrldgvbrqfwrmnuj.com,16,1764,10,1,15,1,0,0,0.0,0.0625,0,0,0,2,1,1.0,11
8125,uxjnemqcntmupmjqxu.com,18,2004,10,4,14,4,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
8126,xpuuttvuvpfwai.com,14,1586,6,5,9,3,0,0,0.0,0.35714285714285715,0,0,0,3,2,1.0,11
8127,tallsgcpajgmiu.com,14,1495,5,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,4,2,1.0,11
8128,ufqfmalyrf.com,10,1085,5,2,8,3,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8129,rwncnqjlu.com,9,996,6,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,2,1,1.0,11
8130,kxvnefixt.com,9,999,5,2,7,2,0,0,0.0,0.2222222222222222,1,1,0,3,1,1.0,11
8131,bltgenrlypfnc.com,13,1402,6,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,11
8132,xrijvjseq.com,9,998,4,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
8133,iaachvltwjlvj.com,13,1401,7,3,10,1,0,0,0.0,0.23076923076923078,0,0,0,4,1,1.0,11
8134,pxwyldjtbexts.com,13,1452,7,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,11
8135,utaxfxxbmt.com,10,1115,5,2,8,2,0,0,0.0,0.2,1,1,0,3,1,1.0,11
8136,rbsrlsxudemkmuv.com,15,1662,8,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8137,hekabyyjviu.com,11,1195,6,4,7,4,0,0,0.0,0.36363636363636365,0,0,0,2,1,1.0,11
8138,frxypktc.com,8,891,4,0,8,1,0,0,0.0,0.0,0,0,0,2,2,1.0,11
8139,joprgfygifsn.com,12,1304,5,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,3,2,1.0,11
8140,vyphkkcbiiwwpcx.com,15,1645,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,11
8141,tuaehedtayhjkyyla.com,17,1834,9,6,11,5,0,0,0.0,0.35294117647058826,1,0,0,3,1,1.0,11
8142,ampelgtmhr.com,10,1073,5,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8143,kbdgfayxhtlkqllss.com,17,1842,10,1,16,1,0,0,0.0,0.058823529411764705,0,0,0,3,1,1.0,11
8144,mxlbfnwvialjbdykjr.com,18,1946,7,2,16,2,0,0,0.0,0.1111111111111111,0,0,0,4,2,1.0,11
8145,htlnksocdsyssdgqndl.com,19,2070,10,1,18,2,0,0,0.0,0.05263157894736842,0,0,0,3,1,1.0,11
8146,uythahhehfomvki.com,15,1620,9,5,10,5,0,0,0.0,0.3333333333333333,0,0,0,2,1,1.0,11
8147,kmrunutjvhad.com,12,1315,6,3,9,3,0,0,0.0,0.25,1,1,0,3,1,1.0,11
8148,isytgyhmqlnrakrindy.com,19,2093,9,3,16,6,0,0,0.0,0.15789473684210525,0,0,0,4,1,1.0,11
8149,tgdqvbeevyykfttram.com,18,1971,9,3,15,3,0,0,0.0,0.16666666666666666,0,0,0,4,1,1.0,11
8150,iperdjfydgnvb.com,13,1390,7,2,11,3,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,11
8151,ctvvpnqhfnmjkmw.com,15,1652,7,0,15,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8152,uplfmcnmxcoeadkjc.com,17,1806,8,4,13,2,0,0,0.0,0.23529411764705882,1,0,0,3,1,1.0,11
8153,horhcgynl.com,9,974,4,1,8,2,0,0,0.0,0.1111111111111111,0,0,0,3,2,1.0,11
8154,fwlluscnfu.com,10,1097,5,2,8,2,0,0,0.0,0.2,0,0,0,3,1,1.0,11
8155,fkldhsfuxmpdxno.com,15,1637,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,11
8156,jifhayjbu.com,9,956,5,3,6,3,0,0,0.0,0.3333333333333333,1,0,0,3,1,1.0,11
8157,qdnysotyyn.com,10,1138,5,1,9,3,0,0,0.0,0.1,0,0,0,2,2,1.0,11
8158,trmpruhfdynvkuyt.com,16,1798,8,2,14,3,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8159,crmnsewvd.com,9,985,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,2,1.0,11
8160,oxpnbonaqjsiirkftb.com,18,1950,9,5,13,4,0,0,0.0,0.2777777777777778,0,0,0,4,1,1.0,11
8161,bwfnkjjaatagq.com,13,1371,9,3,10,2,0,0,0.0,0.23076923076923078,2,0,0,3,1,1.0,11
8162,mvpueullf.com,9,992,4,3,6,1,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
8163,dltrwljin.com,9,986,5,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,1,1.0,11
8164,nohkhrjapglvboprpk.com,18,1948,8,3,15,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8165,xrfpyhmbt.com,9,996,5,0,9,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8166,qpwdtlhftfskcgcptwf.com,19,2064,11,0,19,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8167,nnyvpegjusb.com,11,1211,6,2,9,3,0,0,0.0,0.18181818181818182,0,0,0,3,1,1.0,11
8168,tqnnjpqe.com,8,881,5,1,7,1,0,0,0.0,0.125,0,0,0,2,1,1.0,11
8169,gbpacrbawlsue.com,13,1378,4,4,9,3,0,0,0.0,0.3076923076923077,0,0,0,4,3,1.0,11
8170,yxqhcxqshwpbw.com,13,1457,9,0,13,1,0,0,0.0,0.0,0,0,0,2,1,1.0,11
8171,rcppngkn.com,8,867,3,0,8,0,0,0,0.0,0.0,0,0,0,3,2,1.0,11
8172,lmxjoxwh.com,8,897,4,1,7,1,0,0,0.0,0.125,0,0,0,2,2,1.0,11
8173,bowmbxqdwldopevmwg.com,18,1968,9,3,15,3,0,0,0.0,0.16666666666666666,0,0,0,4,1,1.0,11
8174,uxjejmwe.com,8,879,4,3,5,2,0,0,0.0,0.375,0,0,0,3,1,1.0,11
8175,jqmuqjuu.com,8,898,6,3,5,2,0,0,0.0,0.375,0,0,0,2,1,1.0,11
8176,bmndgvonsutn.com,12,1317,6,2,10,2,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8177,vrnbpiln.com,8,875,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8178,ygugwywxeqe.com,11,1238,6,3,8,4,0,0,0.0,0.2727272727272727,0,0,0,2,1,1.0,11
8179,rleyufulriutqxwftp.com,18,2022,9,5,13,3,0,0,0.0,0.2777777777777778,0,0,0,3,1,1.0,11
8180,lfswgrwdxrtrqf.com,14,1559,9,0,14,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8181,mrtymbighlg.com,11,1190,6,1,10,2,0,0,0.0,0.09090909090909091,1,0,1,3,1,1.0,11
8182,kshosoalymdkoskq.com,16,1751,8,4,12,4,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8183,dohthfvicswyqy.com,14,1548,8,2,12,4,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,11
8184,igkhqdvbfnktmonqe.com,17,1827,8,3,14,2,0,0,0.0,0.17647058823529413,0,0,0,3,1,1.0,11
8185,vtwydjpcdfjrubuvyrh.com,19,2102,9,2,17,4,0,0,0.0,0.10526315789473684,1,1,0,3,1,1.0,11
8186,kvvwnbeejlfcuibjfy.com,18,1936,9,4,14,3,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
8187,jqccwubbjbntsersco.com,18,1934,9,3,15,3,0,0,0.0,0.16666666666666666,0,0,0,3,1,1.0,11
8188,qepqlovri.com,9,995,4,3,6,3,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,11
8189,esaumbyxc.com,9,977,4,3,6,3,0,0,0.0,0.3333333333333333,0,0,0,4,1,1.0,11
8190,jtuqeswswhfbtrp.com,15,1667,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,11
8191,nbrwcmjtqqgnwy.com,14,1550,7,0,14,1,0,0,0.0,0.0,0,0,0,2,2,1.0,11
8192,exhjgqiltkuns.com,13,1425,7,3,10,3,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,11
8193,bxduveyvkupv.com,12,1347,6,3,9,3,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8194,kpoioqjgpvkf.com,12,1307,7,3,9,1,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8195,ndukyvpdeydkykg.com,15,1645,8,2,13,4,0,0,0.0,0.13333333333333333,0,0,0,2,1,1.0,11
8196,xxmspslr.com,8,913,3,0,8,0,0,0,0.0,0.0,0,0,0,3,2,1.0,11
8197,pkhqwahpsjphk.com,13,1412,6,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,2,1.0,11
8198,ntjqdffpyvkhxxdfx.com,17,1873,9,0,17,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8199,jxuevxwgscecdanqrw.com,18,1971,9,4,14,3,0,0,0.0,0.2222222222222222,0,0,0,3,1,1.0,11
8200,bivsliwpooudtg.com,14,1538,7,5,9,3,0,0,0.0,0.35714285714285715,0,0,0,3,1,1.0,11
8201,puobmwagcgjcy.com,13,1394,7,3,10,3,0,0,0.0,0.23076923076923078,1,0,0,3,1,1.0,11
8202,pyqolwmcinhs.com,12,1326,5,2,10,3,0,0,0.0,0.16666666666666666,0,0,0,3,2,1.0,11
8203,bjngwtwwlomkyhiggi.com,18,1966,8,3,15,4,0,0,0.0,0.16666666666666666,0,0,0,3,2,1.0,11
8204,hhiwiqdqb.com,9,961,5,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,2,1,1.0,11
8205,wwjijyatv.com,9,1007,4,2,7,2,0,0,0.0,0.2222222222222222,0,0,0,3,2,1.0,11
8206,igotjsbufleg.com,12,1285,6,4,8,4,0,0,0.0,0.3333333333333333,1,1,0,3,1,1.0,11
8207,kwlvupsrh.com,9,1014,4,1,8,1,0,0,0.0,0.1111111111111111,0,0,0,3,2,1.0,11
8208,irwccegtrww.com,11,1208,6,2,9,2,0,0,0.0,0.18181818181818182,0,0,0,2,1,1.0,11
8209,sgnqknucyhhgg.com,13,1409,8,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,11
8210,elivfeqnoqcdtli.com,15,1610,6,5,10,5,0,0,0.0,0.3333333333333333,0,0,0,3,2,1.0,11
8211,nluycbagwuxnuoowv.com,17,1895,9,6,11,4,0,0,0.0,0.35294117647058826,0,0,0,3,1,1.0,11
8212,lvjcytaysoo.com,11,1223,5,3,8,3,0,0,0.0,0.2727272727272727,0,0,0,3,1,1.0,11
8213,hmhfwkccrbcb.com,12,1252,6,0,12,0,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8214,qywtyrwafpg.com,11,1237,6,1,10,3,0,0,0.0,0.09090909090909091,0,0,0,3,1,1.0,11
8215,amhvwmkpdegbgrdr.com,16,1708,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8216,clkxxybmcy.com,10,1102,5,0,10,2,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8217,pbmwugocbaato.com,13,1387,6,5,8,4,0,0,0.0,0.38461538461538464,1,0,0,3,1,1.0,11
8218,fuokfoxyiskl.com,12,1326,5,4,8,3,0,0,0.0,0.3333333333333333,0,0,0,4,2,1.0,11
8219,tdghjoaod.com,9,948,5,3,6,1,0,0,0.0,0.3333333333333333,1,0,0,2,1,1.0,11
8220,jrpngoetwtxuoidhgr.com,18,1982,9,5,13,2,0,0,0.0,0.2777777777777778,0,0,0,3,1,1.0,11
8221,uqtwpltyjusodrwjowo.com,19,2151,10,5,14,6,0,0,0.0,0.2631578947368421,0,0,0,3,1,1.0,11
8222,ybclhnuylplyfloy.com,16,1769,7,2,14,4,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8223,vxomqiwaixyfwyutg.com,17,1916,9,5,12,5,0,0,0.0,0.29411764705882354,0,0,0,4,1,1.0,11
8224,xbiuashsrp.com,10,1097,4,3,7,1,0,0,0.0,0.3,0,0,0,3,1,1.0,11
8225,okwgidlnwavedlgfphs.com,19,2042,7,4,15,4,0,0,0.0,0.21052631578947367,0,0,0,5,2,1.0,11
8226,hckssbav.com,8,853,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8227,jbluegkqeshasegujwe.com,19,2032,9,7,12,5,0,0,0.0,0.3684210526315789,1,1,1,4,1,1.0,11
8228,kbgqlyxvcikbco.com,14,1507,7,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,11
8229,almddcjuxgskqsiudwr.com,19,2064,9,4,15,3,0,0,0.0,0.21052631578947367,0,0,0,3,1,1.0,11
8230,eawpsmhnvb.com,10,1083,5,2,8,1,0,0,0.0,0.2,0,0,0,2,2,1.0,11
8231,ybuejcailgrxsq.com,14,1517,7,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,11
8232,sughlwhm.com,8,879,4,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8233,vedncbnxxufi.com,12,1300,6,3,9,3,0,0,0.0,0.25,0,0,0,3,1,1.0,11
8234,rvqxlrxrkh.com,10,1132,6,0,10,0,0,0,0.0,0.0,0,0,0,2,1,1.0,11
8235,wajnllbrao.com,10,1068,4,3,7,2,0,0,0.0,0.3,0,0,0,3,2,1.0,11
8236,bhuljlrw.com,8,874,5,1,7,1,0,0,0.0,0.125,0,0,0,3,1,1.0,11
8237,lecasifemvwjheea.com,16,1683,8,7,9,5,0,0,0.0,0.4375,2,0,0,3,1,1.0,11
8238,mudogvolsbqgg.com,13,1409,5,3,10,3,0,0,0.0,0.23076923076923078,1,1,0,4,2,1.0,11
8239,gyphvgnwqvdx.com,12,1341,6,0,12,1,0,0,0.0,0.0,0,0,0,3,1,1.0,11
8240,owehjqasicfkgrhiw.com,17,1824,8,5,12,5,0,0,0.0,0.29411764705882354,0,0,0,4,1,1.0,11
8241,rnrydcrspvmfgvijb.com,17,1858,8,1,16,2,0,0,0.0,0.058823529411764705,0,0,0,3,1,1.0,11
